   22823884.0      0.983154237    
   22835130.0      0.983148932    
   22846376.0      0.983149469    
   22857624.0      0.983147442    
   22868870.0      0.983138740    
   22880116.0      0.983137608    
   22891362.0      0.983130515    
   22902608.0      0.983133912    
   22913854.0      0.983125210    
   22925100.0      0.983118773    
   22936346.0      0.983114243    
   22947592.0      0.983110607    
   22958838.0      0.983118594    
   22970084.0      0.983110607    
   22981330.0      0.983097970    
   22992576.0      0.983091891    
   23003822.0      0.983083785    
   23015068.0      0.983081460    
   23026314.0      0.983079672    
   23037560.0      0.983075857    
   23048806.0      0.983071744    
   23060052.0      0.983065128    
   23071298.0      0.983061850    
   23082544.0      0.983063757    
   23093790.0      0.983069777    
   23105036.0      0.983065546    
   23116282.0      0.983060122    
   23127528.0      0.983052015    
   23138776.0      0.983046710    
   23150022.0      0.983041823    
   23161268.0      0.983036101    
   23172514.0      0.983036041    
   23183760.0      0.983025908    
   23195006.0      0.983027577    
   23206252.0      0.983023465    
   23217498.0      0.983017981    
   23228744.0      0.983022213    
   23239990.0      0.983019948    
   23251236.0      0.983026206    
   23262482.0      0.983019888    
   23273728.0      0.983013630    
   23284974.0      0.983016968    
   23296220.0      0.983016610    
   23307466.0      0.983007789    
   23318712.0      0.982999086    
   23329958.0      0.983001351    
   23341204.0      0.983002782    
   23352450.0      0.982997835    
   23363696.0      0.982996523    
   23374946.0      0.982991934    
   23386192.0      0.982992530    
   23397438.0      0.982981741    
   23408684.0      0.982980371    
   23419930.0      0.982980490    
   23431176.0      0.982981801    
   23442422.0      0.982980490    
   23453668.0      0.982986212    
   23464914.0      0.982980490    
   23476160.0      0.982980371    
   23487406.0      0.982978582    
   23498652.0      0.982966602    
   23509898.0      0.982968509    
   23521144.0      0.982970059    
   23532392.0      0.982965171    
   23543640.0      0.982965112    
   23554886.0      0.982972562    
   23566132.0      0.982979655    
   23577378.0      0.982982993    
   23588624.0      0.982976675    
   23599870.0      0.982978106    
   23611116.0      0.982983351    
   23622362.0      0.982988834    
   23633608.0      0.982989073    
   23644854.0      0.982978284    
   23656100.0      0.982972324    
   23667346.0      0.982971251    
   23678592.0      0.982965410    
   23689838.0      0.982964277    
   23701084.0      0.982965231    
   23712330.0      0.982958019    
   23723576.0      0.982954919    
   23734822.0      0.982950687    
   23746068.0      0.982952833    
   23757314.0      0.982949317    
   23768560.0      0.982949018    
   23779810.0      0.982956171    
   23791056.0      0.982953012    
   23802302.0      0.982945800    
   23813548.0      0.982945263    
   23824794.0      0.982953846    
   23836040.0      0.982952952    
   23847286.0      0.982951343    
   23858534.0      0.982953489    
   23869780.0      0.982953012    
   23881026.0      0.982961476    
   23892272.0      0.982960522    
   23903518.0      0.982952893    
   23914764.0      0.982957840    
   23926010.0      0.982957125    
   23937256.0      0.982953966    
   23948504.0      0.982952952    
   23959750.0      0.982960820    
   23970996.0      0.982958317    
   23982242.0      0.982951522    
   23993488.0      0.982949734    
   24004734.0      0.982948601    
   24015980.0      0.982934952    
   24027226.0      0.982928216    
   24038472.0      0.982920766    
   24049718.0      0.982922673    
   24060964.0      0.982929289    
   24072210.0      0.982929289    
   24083456.0      0.982918501    
   24094702.0      0.982923567    
   24105948.0      0.982927144    
   24117194.0      0.982920408    
   24128440.0      0.982910454    
   24139686.0      0.982903004    
   24150932.0      0.982899785    
   24162178.0      0.982888281    
   24173424.0      0.982885540    
   24184670.0      0.982882142    
   24195916.0      0.982878864    
   24207162.0      0.982877254    
   24218408.0      0.982881546    
   24229656.0      0.982879281    
   24240902.0      0.982875347    
   24252148.0      0.982876718    
   24263394.0      0.982876420    
   24274640.0      0.982879698    
   24285886.0      0.982881188    
   24297132.0      0.982880175    
   24308378.0      0.982879341    
   24319624.0      0.982872903    
   24330870.0      0.982869864    
   24342116.0      0.982858300    
   24353362.0      0.982857585    
   24364608.0      0.982856691    
   24375854.0      0.982859492    
   24387100.0      0.982852995    
   24398346.0      0.982856572    
   24409592.0      0.982851326    
   24420838.0      0.982850671    
   24432084.0      0.982843697    
   24443330.0      0.982840121    
   24454576.0      0.982832432    
   24465822.0      0.982832193    
   24477068.0      0.982824266    
   24488314.0      0.982820272    
   24499560.0      0.982823312    
   24510808.0      0.982823431    
   24522054.0      0.982818902    
   24533300.0      0.982811809    
   24544546.0      0.982808292    
   24555792.0      0.982805967    
   24567038.0      0.982809246    
   24578284.0      0.982814729    
   24589530.0      0.982817471    
   24600776.0      0.982823253    
   24612022.0      0.982817829    
   24623268.0      0.982814312    
   24634514.0      0.982813776    
   24645760.0      0.982811272    
   24657006.0      0.982805848    
   24668252.0      0.982796907    
   24679498.0      0.982791007    
   24690744.0      0.982795000    
   24701990.0      0.982789695    
   24713236.0      0.982791603    
   24724482.0      0.982798636    
   24735728.0      0.982805073    
   24746978.0      0.982797861    
   24758224.0      0.982798696    
   24769470.0      0.982803822    
   24780716.0      0.982794881    
   24791962.0      0.982796729    
   24803208.0      0.982798159    
   24814454.0      0.982796490    
   24825702.0      0.982794702    
   24836948.0      0.982788563    
   24848194.0      0.982787728    
   24859440.0      0.982784331    
   24870686.0      0.982779741    
   24881932.0      0.982784212    
   24893178.0      0.982786715    
   24904424.0      0.982791424    
   24915672.0      0.982780159    
   24926918.0      0.982782602    
   24938164.0      0.982772887    
   24949410.0      0.982769310    
   24960656.0      0.982760847    
   24971902.0      0.982752919    
   24983148.0      0.982744753    
   24994396.0      0.982749045    
   25005642.0      0.982752085    
   25016888.0      0.982754230    
   25028134.0      0.982757092    
   25039380.0      0.982756793    
   25050626.0      0.982752323    
   25061872.0      0.982742608    
   25073122.0      0.982736826    
   25084368.0      0.982740402    
   25095614.0      0.982739210    
   25106860.0      0.982738972    
   25118106.0      0.982730865    
   25129352.0      0.982718349    
   25140598.0      0.982711017    
   25151846.0      0.982703924    
   25163092.0      0.982702851    
   25174338.0      0.982704759    
   25185584.0      0.982700586    
   25196830.0      0.982696712    
   25208076.0      0.982690275    
   25219322.0      0.982679963    
   25230568.0      0.982679129    
   25241816.0      0.982682347    
   25253062.0      0.982677400    
   25264308.0      0.982684255    
   25275554.0      0.982682407    
   25286800.0      0.982678592    
   25298046.0      0.982665241    
   25309292.0      0.982664943    
   25320538.0      0.982667923    
   25331784.0      0.982668817    
   25343030.0      0.982670128    
   25354276.0      0.982663572    
   25365522.0      0.982655048    
   25376768.0      0.982645750    
   25388014.0      0.982642531    
   25399260.0      0.982645273    
   25410506.0      0.982640445    
   25421752.0      0.982642353    
   25432998.0      0.982637465    
   25444244.0      0.982634664    
   25455490.0      0.982629538    
   25466736.0      0.982626200    
   25477982.0      0.982628226    
   25489228.0      0.982618570    
   25500474.0      0.982616127    
   25511720.0      0.982612848    
   25522968.0      0.982613802    
   25534214.0      0.982612789    
   25545460.0      0.982610762    
   25556706.0      0.982603610    
   25567952.0      0.982592106    
   25579198.0      0.982590437    
   25590444.0      0.982585847    
   25601690.0      0.982584238    
   25612936.0      0.982586145    
   25624182.0      0.982584298    
   25635428.0      0.982585311    
   25646674.0      0.982578456    
   25657920.0      0.982580900    
   25669166.0      0.982579470    
   25680412.0      0.982578039    
   25691658.0      0.982574522    
   25702904.0      0.982570171    
   25714152.0      0.982577801    
   25725400.0      0.982570469    
   25736646.0      0.982559979    
   25747892.0      0.982559025    
   25759138.0      0.982562244    
   25770384.0      0.982559144    
   25781630.0      0.982559741    
   25792876.0      0.982559741    
   25804122.0      0.982556820    
   25815368.0      0.982548952    
   25826614.0      0.982541144    
   25837860.0      0.982540488    
   25849106.0      0.982537985    
   25860352.0      0.982532144    
   25871598.0      0.982527792    
   25882844.0      0.982521415    
   25894090.0      0.982519448    
   25905336.0      0.982518375    
   25916582.0      0.982524693    
   25927828.0      0.982534409    
   25939074.0      0.982532322    
   25950320.0      0.982530832    
   25961570.0      0.982531786    
   25972816.0      0.982526064    
   25984062.0      0.982523024    
   25995308.0      0.982520759    
   26006554.0      0.982516944    
   26017800.0      0.982514799    
   26029046.0      0.982508183    
   26040294.0      0.982503891    
   26051540.0      0.982510746    
   26062786.0      0.982513368    
   26074032.0      0.982509136    
   26085278.0      0.982508540    
   26096524.0      0.982509673    
   26107770.0      0.982503176    
   26119016.0      0.982505322    
   26130264.0      0.982502580    
   26141510.0      0.982502818    
   26152756.0      0.982500672    
   26164002.0      0.982501924    
   26175248.0      0.982496858    
   26186494.0      0.982492924    
   26197740.0      0.982481897    
   26208986.0      0.982480407    
   26220232.0      0.982473135    
   26231478.0      0.982473731    
   26242724.0      0.982469618    
   26253970.0      0.982469916    
   26265216.0      0.982478559    
   26276462.0      0.982473612    
   26287710.0      0.982474267    
   26298956.0      0.982478380    
   26310202.0      0.982478797    
   26321448.0      0.982469499    
   26332696.0      0.982476950    
   26343942.0      0.982475579    
   26355188.0      0.982470751    
   26366434.0      0.982466280    
   26377680.0      0.982468128    
   26388926.0      0.982471466    
   26400172.0      0.982469618    
   26411418.0      0.982461989    
   26422664.0      0.982464552    
   26433910.0      0.982461333    
   26445158.0      0.982454360    
   26456404.0      0.982445002    
   26467650.0      0.982434332    
   26478896.0      0.982421696    
   26490142.0      0.982412934    
   26501388.0      0.982413352    
   26512634.0      0.982409716    
   26523880.0      0.982395113    
   26535128.0      0.982395649    
   26546374.0      0.982389987    
   26557620.0      0.982388318    
   26568866.0      0.982392251    
   26580112.0      0.982390583    
   26591358.0      0.982392788    
   26602604.0      0.982395947    
   26613850.0      0.982386470    
   26625096.0      0.982383013    
   26636342.0      0.982379377    
   26647588.0      0.982376814    
   26658834.0      0.982372224    
   26670080.0      0.982368708    
   26681326.0      0.982365847    
   26692572.0      0.982365966    
   26703818.0      0.982365429    
   26715064.0      0.982368648    
   26726310.0      0.982366383    
   26737556.0      0.982366920    
   26748802.0      0.982369661    
   26760048.0      0.982371747    
   26771294.0      0.982367098    
   26782540.0      0.982373178    
   26793786.0      0.982368529    
   26805032.0      0.982370555    
   26816280.0      0.982374012    
   26827526.0      0.982367933    
   26838772.0      0.982359290    
   26850018.0      0.982358396    
   26861264.0      0.982359767    
   26872510.0      0.982353032    
   26883756.0      0.982351363    
   26895002.0      0.982343435    
   26906248.0      0.982348561    
   26917494.0      0.982348204    
   26928742.0      0.982348919    
   26939988.0      0.982340991    
   26951234.0      0.982337773    
   26962480.0      0.982333004    
   26973726.0      0.982336581    
   26984972.0      0.982331693    
   26996218.0      0.982340336    
   27007464.0      0.982342839    
   27018712.0      0.982342899    
   27029958.0      0.982341588    
   27041204.0      0.982351005    
   27052450.0      0.982351124    
   27063696.0      0.982346058    
   27074942.0      0.982346117    
   27086188.0      0.982345819    
   27097434.0      0.982345760    
   27108680.0      0.982349634    
   27119926.0      0.982347190    
   27131172.0      0.982337654    
   27142418.0      0.982331872    
   27153664.0      0.982335687    
   27164910.0      0.982329488    
   27176156.0      0.982332051    
   27187402.0      0.982330322    
   27198648.0      0.982328176    
   27209894.0      0.982321620    
   27221140.0      0.982326746    
   27232386.0      0.982337654    
   27243632.0      0.982334614    
   27254882.0      0.982327580    
   27266128.0      0.982322991    
   27277374.0      0.982313931    
   27288620.0      0.982313216    
   27299866.0      0.982311428    
   27311112.0      0.982312024    
   27322358.0      0.982308567    
   27333606.0      0.982313454    
   27344852.0      0.982307434    
   27356098.0      0.982308567    
   27367344.0      0.982310176    
   27378590.0      0.982307792    
   27389836.0      0.982303560    
   27401082.0      0.982307494    
   27412328.0      0.982299626    
   27423576.0      0.982288718    
   27434822.0      0.982286394    
   27446068.0      0.982282817    
   27457314.0      0.982276976    
   27468560.0      0.982264876    
   27479806.0      0.982258558    
   27491052.0      0.982258081    
   27502298.0      0.982257247    
   27513544.0      0.982252836    
   27524790.0      0.982247591    
   27536036.0      0.982244432    
   27547282.0      0.982243359    
   27558528.0      0.982231617    
   27569774.0      0.982226491    
   27581022.0      0.982224226    
   27592268.0      0.982224107    
   27603514.0      0.982217312    
   27614760.0      0.982214510    
   27626008.0      0.982220709    
   27637254.0      0.982210457    
   27648500.0      0.982207358    
   27659746.0      0.982209861    
   27670992.0      0.982207239    
   27682238.0      0.982211292    
   27693484.0      0.982207954    
   27704730.0      0.982205033    
   27715976.0      0.982198775    
   27727222.0      0.982200325    
   27738470.0      0.982196510    
   27749716.0      0.982192099    
   27760962.0      0.982191265    
   27772208.0      0.982189119    
   27783454.0      0.982180655    
   27794700.0      0.982173741    
   27805946.0      0.982171535    
   27817192.0      0.982173622    
   27828440.0      0.982177198    
   27839686.0      0.982176661    
   27850932.0      0.982172191    
   27862178.0      0.982170701    
   27873424.0      0.982167184    
   27884670.0      0.982163787    
   27895916.0      0.982158065    
   27907164.0      0.982152879    
   27918410.0      0.982153177    
   27929656.0      0.982155681    
   27940902.0      0.982147992    
   27952148.0      0.982147515    
   27963394.0      0.982145607    
   27974640.0      0.982151031    
   27985886.0      0.982154548    
   27997132.0      0.982153296    
   28008378.0      0.982151210    
   28019624.0      0.982161999    
   28030872.0      0.982169867    
   28042118.0      0.982172489    
   28053364.0      0.982160032    
   28064610.0      0.982164383    
   28075856.0      0.982162952    
   28087102.0      0.982167482    
   28098348.0      0.982166350    
   28109594.0      0.982165754    
   28120840.0      0.982169211    
   28132086.0      0.982166350    
   28143332.0      0.982168972    
   28154578.0      0.982163548    
   28165824.0      0.982159734    
   28177070.0      0.982161999    
   28188316.0      0.982153118    
   28199562.0      0.982160211    
   28210808.0      0.982156813    
   28222054.0      0.982149720    
   28233300.0      0.982144415    
   28244546.0      0.982131958    
   28255792.0      0.982130647    
   28267038.0      0.982131720    
   28278284.0      0.982125044    
   28289530.0      0.982119918    
   28300776.0      0.982117832    
   28312024.0      0.982114255    
   28323270.0      0.982108295    
   28334516.0      0.982107341    
   28345762.0      0.982105076    
   28357008.0      0.982100964    
   28368254.0      0.982098758    
   28379500.0      0.982104540    
   28390746.0      0.982098937    
   28401992.0      0.982099712    
   28413238.0      0.982098460    
   28424484.0      0.982097387    
   28435730.0      0.982093453    
   28446976.0      0.982092440    
   28458222.0      0.982086480    
   28469470.0      0.982087314    
   28480716.0      0.982079923    
   28491962.0      0.982071519    
   28503208.0      0.982071996    
   28514456.0      0.982067049    
   28525702.0      0.982061684    
   28536948.0      0.982060313    
   28548196.0      0.982061148    
   28559442.0      0.982060373    
   28570688.0      0.982060313    
   28581934.0      0.982052922    
   28593180.0      0.982047141    
   28604426.0      0.982048392    
   28615672.0      0.982051253    
   28626920.0      0.982046068    
   28638168.0      0.982039332    
   28649414.0      0.982032716    
   28660660.0      0.982031882    
   28671906.0      0.982024372    
   28683152.0      0.982018232    
   28694398.0      0.982020736    
   28705644.0      0.982011020    
   28716890.0      0.982015014    
   28728136.0      0.982012272    
   28739382.0      0.982008517    
   28750628.0      0.982010961    
   28761874.0      0.981998980    
   28773120.0      0.982002497    
   28784366.0      0.981998920    
   28795614.0      0.981992543    
   28806860.0      0.981992960    
   28818106.0      0.981987536    
   28829352.0      0.981986225    
   28840600.0      0.981980562    
   28851846.0      0.981980443    
   28863092.0      0.981984496    
   28874338.0      0.981984794    
   28885584.0      0.981983006    
   28896830.0      0.981987298    
   28908076.0      0.981984615    
   28919322.0      0.981985986    
   28930568.0      0.981986284    
   28941814.0      0.981978893    
   28953062.0      0.981975079    
   28964308.0      0.981972873    
   28975554.0      0.981968105    
   28986800.0      0.981964946    
   28998046.0      0.981968224    
   29009292.0      0.981965721    
   29020538.0      0.981971920    
   29031784.0      0.981968403    
   29043032.0      0.981964350    
   29054278.0      0.981958985    
   29065524.0      0.981954813    
   29076770.0      0.981953681    
   29088016.0      0.981945932    
   29099262.0      0.981939256    
   29110508.0      0.981929779    
   29121754.0      0.981935143    
   29133000.0      0.981929004    
   29144246.0      0.981925964    
   29155492.0      0.981921434    
   29166738.0      0.981921911    
   29177984.0      0.981920719    
   29189230.0      0.981921911    
   29200476.0      0.981926680    
   29211722.0      0.981932580    
   29222968.0      0.981935978    
   29234214.0      0.981931925    
   29245460.0      0.981929719    
   29256706.0      0.981932998    
   29267952.0      0.981935561    
   29279198.0      0.981924355    
   29290444.0      0.981919527    
   29301690.0      0.981914878    
   29312936.0      0.981908619    
   29324184.0      0.981909096    
   29335430.0      0.981903374    
   29346676.0      0.981899559    
   29357922.0      0.981900930    
   29369168.0      0.981907606    
   29380414.0      0.981914520    
   29391660.0      0.981912076    
   29402906.0      0.981923044    
   29414152.0      0.981925666    
   29425398.0      0.981922090    
   29436644.0      0.981926858    
   29447890.0      0.981926024    
   29459136.0      0.981913745    
   29470382.0      0.981913984    
   29481628.0      0.981906414    
   29492874.0      0.981899619    
   29504120.0      0.981892169    
   29515366.0      0.981888175    
   29526612.0      0.981885910    
   29537858.0      0.981885552    
   29549104.0      0.981881022    
   29560350.0      0.981874943    
   29571596.0      0.981874824    
   29582842.0      0.981860340    
   29594088.0      0.981861115    
   29605336.0      0.981867552    
   29616582.0      0.981876969    
   29627828.0      0.981879294    
   29639074.0      0.981885731    
   29650320.0      0.981892645    
   29661566.0      0.981887460    
   29672812.0      0.981890738    
   29684060.0      0.981883526    
   29695306.0      0.981882572    
   29706552.0      0.981877983    
   29717798.0      0.981881917    
   29729044.0      0.981872261    
   29740290.0      0.981876612    
   29751536.0      0.981869757    
   29762786.0      0.981856942    
   29774032.0      0.981846452    
   29785278.0      0.981833518    
   29796524.0      0.981834650    
   29807770.0      0.981836498    
   29819016.0      0.981823981    
   29830262.0      0.981822789    
   29841510.0      0.981830418    
   29852756.0      0.981827915    
   29864002.0      0.981830537    
   29875248.0      0.981828868    
   29886494.0      0.981835008    
   29897740.0      0.981837749    
   29908986.0      0.981842220    
   29920232.0      0.981839120    
   29931480.0      0.981829703    
   29942726.0      0.981818974    
   29953972.0      0.981816232    
   29965218.0      0.981807411    
   29976464.0      0.981799483    
   29987710.0      0.981803119    
   29998956.0      0.981792808    
   30010202.0      0.981793046    
   30021448.0      0.981803298    
   30032694.0      0.981803417    
   30043940.0      0.981797576    
   30055186.0      0.981795430    
   30066432.0      0.981801391    
   30077678.0      0.981798530    
   30088926.0      0.981792688    
   30100172.0      0.981786907    
   30111418.0      0.981789947    
   30122664.0      0.981787324    
   30133912.0      0.981788278    
   30145158.0      0.981794000    
   30156404.0      0.981787264    
   30167650.0      0.981780648    
   30178896.0      0.981765151    
   30190142.0      0.981764972    
   30201388.0      0.981753945    
   30212634.0      0.981750429    
   30223880.0      0.981753111    
   30235126.0      0.981756389    
   30246372.0      0.981757820    
   30257618.0      0.981757522    
   30268864.0      0.981761575    
   30280110.0      0.981759489    
   30291356.0      0.981760919    
   30302602.0      0.981760502    
   30313848.0      0.981760025    
   30325094.0      0.981765807    
   30336340.0      0.981772065    
   30347586.0      0.981780767    
   30358832.0      0.981784046    
   30370078.0      0.981789649    
   30381324.0      0.981796801    
   30392570.0      0.981792629    
   30403816.0      0.981794834    
   30415064.0      0.981795907    
   30426310.0      0.981782317    
   30437556.0      0.981784225    
   30448802.0      0.981780767    
   30460048.0      0.981777728    
   30471294.0      0.981774569    
   30482540.0      0.981778622    
   30493786.0      0.981785595    
   30505032.0      0.981785059    
   30516278.0      0.981785059    
   30527524.0      0.981789768    
   30538770.0      0.981785357    
   30550016.0      0.981777191    
   30561262.0      0.981774509    
   30572510.0      0.981779277    
   30583756.0      0.981771827    
   30595002.0      0.981768429    
   30606248.0      0.981767714    
   30617496.0      0.981771529    
   30628742.0      0.981770456    
   30639988.0      0.981774688    
   30651234.0      0.981775343    
   30662480.0      0.981781304    
   30673726.0      0.981783211    
   30684972.0      0.981778562    
   30696218.0      0.981771231    
   30707464.0      0.981765568    
   30718710.0      0.981763780    
   30729956.0      0.981763005    
   30741202.0      0.981763005    
   30752448.0      0.981757820    
   30763694.0      0.981757343    
   30774940.0      0.981755137    
   30786186.0      0.981759012    
   30797432.0      0.981753826    
   30808678.0      0.981753826    
   30819924.0      0.981751204    
   30831170.0      0.981746972    
   30842416.0      0.981746733    
   30853662.0      0.981742024    
   30864908.0      0.981733322    
   30876154.0      0.981740952    
   30887400.0      0.981740415    
   30898648.0      0.981734037    
   30909894.0      0.981727421    
   30921140.0      0.981724679    
   30932386.0      0.981717527    
   30943632.0      0.981714964    
   30954878.0      0.981715679    
   30966124.0      0.981705189    
   30977372.0      0.981709540    
   30988618.0      0.981713176    
   30999864.0      0.981711626    
   31011110.0      0.981706560    
   31022356.0      0.981706083    
   31033602.0      0.981705546    
   31044848.0      0.981699884    
   31056098.0      0.981690466    
   31067344.0      0.981689751    
   31078590.0      0.981684864    
   31089836.0      0.981687307    
   31101082.0      0.981693745    
   31112328.0      0.981687188    
   31123574.0      0.981695235    
   31134820.0      0.981690466    
   31146066.0      0.981691360    
   31157312.0      0.981694400    
   31168558.0      0.981699705    
   31179804.0      0.981697977    
   31191050.0      0.981691062    
   31202296.0      0.981684744    
   31213542.0      0.981681049    
   31224788.0      0.981673121    
   31236034.0      0.981665194    
   31247280.0      0.981671393    
   31258526.0      0.981674790    
   31269772.0      0.981673598    
   31281018.0      0.981672764    
   31292264.0      0.981668949    
   31303514.0      0.981672347    
   31314760.0      0.981676400    
   31326006.0      0.981676579    
   31337252.0      0.981677294    
   31348498.0      0.981669545    
   31359744.0      0.981665015    
   31370990.0      0.981648803    
   31382236.0      0.981647551    
   31393482.0      0.981646776    
   31404728.0      0.981638134    
   31415974.0      0.981635213    
   31427220.0      0.981630623    
   31438466.0      0.981620252    
   31449712.0      0.981614590    
   31460962.0      0.981611192    
   31472208.0      0.981616080    
   31483454.0      0.981614709    
   31494700.0      0.981611550    
   31505946.0      0.981603920    
   31517192.0      0.981598675    
   31528438.0      0.981598079    
   31539684.0      0.981593728    
   31550930.0      0.981592178    
   31562176.0      0.981589556    
   31573422.0      0.981593609    
   31584668.0      0.981592119    
   31595914.0      0.981590450    
   31607160.0      0.981587172    
   31618406.0      0.981588840    
   31629656.0      0.981597662    
   31640902.0      0.981601417    
   31652148.0      0.981592953    
   31663394.0      0.981585741    
   31674640.0      0.981585443    
   31685886.0      0.981576920    
   31697132.0      0.981571198    
   31708378.0      0.981564403    
   31719624.0      0.981557667    
   31730870.0      0.981553972    
   31742116.0      0.981553316    
   31753362.0      0.981550455    
   31764608.0      0.981546223    
   31775854.0      0.981549084    
   31787100.0      0.981547117    
   31798346.0      0.981544197    
   31809592.0      0.981538594    
   31820838.0      0.981536627    
   31832084.0      0.981547177    
   31843330.0      0.981544435    
   31854576.0      0.981538773    
   31865822.0      0.981535017    
   31877068.0      0.981531501    
   31888314.0      0.981527627    
   31899560.0      0.981527030    
   31910808.0      0.981527567    
   31922054.0      0.981531918    
   31933300.0      0.981531382    
   31944546.0      0.981526196    
   31955792.0      0.981528223    
   31967038.0      0.981532872    
   31978284.0      0.981543601    
   31989530.0      0.981546462    
   32000776.0      0.981545269    
   32012022.0      0.981544197    
   32023268.0      0.981546760    
   32034514.0      0.981536567    
   32045760.0      0.981535316    
   32057006.0      0.981531620    
   32068252.0      0.981529832    
   32079498.0      0.981533110    
   32090744.0      0.981539011    
   32101990.0      0.981533885    
   32113236.0      0.981528163    
   32124482.0      0.981530011    
   32135728.0      0.981521666    
   32146974.0      0.981518805    
   32158220.0      0.981521010    
   32169466.0      0.981528342    
   32180712.0      0.981528401    
   32191962.0      0.981516778    
   32203208.0      0.981515884    
   32214454.0      0.981508851    
   32225700.0      0.981510103    
   32236946.0      0.981515169    
   32248192.0      0.981515825    
   32259438.0      0.981512368    
   32270686.0      0.981509387    
   32281932.0      0.981508851    
   32293178.0      0.981502831    
   32304424.0      0.981497705    
   32315672.0      0.981502831    
   32326918.0      0.981504261    
   32338164.0      0.981503725    
   32349412.0      0.981508017    
   32360658.0      0.981510878    
   32371904.0      0.981509805    
   32383150.0      0.981502235    
   32394396.0      0.981490254    
   32405642.0      0.981492758    
   32416888.0      0.981494665    
   32428134.0      0.981492162    
   32439380.0      0.981490076    
   32450626.0      0.981488287    
   32461872.0      0.981480837    
   32473118.0      0.981480122    
   32484364.0      0.981463671    
   32495610.0      0.981467307    
   32506856.0      0.981474221    
   32518106.0      0.981469512    
   32529352.0      0.981465280    
   32540598.0      0.981457233    
   32551844.0      0.981456757    
   32563090.0      0.981460512    
   32574336.0      0.981459677    
   32585582.0      0.981453717    
   32596830.0      0.981454611    
   32608076.0      0.981461287    
   32619322.0      0.981464565    
   32630568.0      0.981463373    
   32641816.0      0.981462538    
   32653062.0      0.981457770    
   32664308.0      0.981453955    
   32675554.0      0.981458366    
   32686800.0      0.981451750    
   32698046.0      0.981449842    
   32709292.0      0.981451273    
   32720538.0      0.981450796    
   32731784.0      0.981445014    
   32743030.0      0.981451035    
   32754276.0      0.981449187    
   32765522.0      0.981450319    
   32776768.0      0.981456935    
   32788014.0      0.981454670    
   32799260.0      0.981446505    
   32810506.0      0.981440485    
   32821752.0      0.981446683    
   32832998.0      0.981445909    
   32844248.0      0.981440783    
   32855494.0      0.981447279    
   32866740.0      0.981448114    
   32877986.0      0.981438994    
   32889232.0      0.981441677    
   32900478.0      0.981437147    
   32911724.0      0.981434107    
   32922972.0      0.981430352    
   32934218.0      0.981424153    
   32945464.0      0.981437504    
   32956710.0      0.981436968    
   32967956.0      0.981435180    
   32979202.0      0.981433868    
   32990448.0      0.981441200    
   33001694.0      0.981435537    
   33012940.0      0.981435239    
   33024186.0      0.981442273    
   33035432.0      0.981442511    
   33046680.0      0.981451392    
   33057926.0      0.981456041    
   33069172.0      0.981449604    
   33080418.0      0.981440425    
   33091664.0      0.981440902    
   33102910.0      0.981433153    
   33114156.0      0.981433868    
   33125402.0      0.981427372    
   33136648.0      0.981426597    
   33147894.0      0.981434345    
   33159140.0      0.981434047    
   33170386.0      0.981425941    
   33181632.0      0.981428742    
   33192878.0      0.981427550    
   33204124.0      0.981428862    
   33215370.0      0.981424093    
   33226616.0      0.981426597    
   33237862.0      0.981423795    
   33249108.0      0.981424630    
   33260354.0      0.981422663    
   33271600.0      0.981422603    
   33282846.0      0.981415510    
   33294092.0      0.981415629    
   33305338.0      0.981400847    
   33316584.0      0.981408238    
   33327832.0      0.981398165    
   33339078.0      0.981394172    
   33350324.0      0.981395185    
   33361570.0      0.981390238    
   33372816.0      0.981389105    
   33384062.0      0.981384456    
   33395308.0      0.981386125    
   33406554.0      0.981395900    
   33417800.0      0.981393814    
   33429046.0      0.981385827    
   33440292.0      0.981382072    
   33451538.0      0.981375754    
   33462784.0      0.981369555    
   33474030.0      0.981374383    
   33485278.0      0.981368780    
   33496524.0      0.981371522    
   33507770.0      0.981358171    
   33519016.0      0.981355965    
   33530264.0      0.981354535    
   33541510.0      0.981350005    
   33552756.0      0.981344461    
   33564004.0      0.981349409    
   33575248.0      0.981341004    
   33586496.0      0.981335759    
   33597744.0      0.981329978    
   33608988.0      0.981327236    
   33620236.0      0.981326520    
   33631480.0      0.981331766    
   33642728.0      0.981337428    
   33653972.0      0.981334627    
   33665220.0      0.981331050    
   33676464.0      0.981329322    
   33687712.0      0.981327832    
   33698956.0      0.981327951    
   33710204.0      0.981314063    
   33721448.0      0.981315136    
   33732696.0      0.981313765    
   33743940.0      0.981307387    
   33755188.0      0.981301904    
   33766432.0      0.981297553    
   33777680.0      0.981295764    
   33788924.0      0.981290340    
   33800172.0      0.981297255    
   33811420.0      0.981294334    
   33822668.0      0.981293499    
   33833912.0      0.981288970    
   33845160.0      0.981285393    
   33856404.0      0.981283247    
   33867652.0      0.981281579    
   33878896.0      0.981275558    
   33890144.0      0.981280684    
   33901392.0      0.981271505    
   33912636.0      0.981267691    
   33923884.0      0.981267989    
   33935128.0      0.981270432    
   33946376.0      0.981265128    
   33957620.0      0.981265545    
   33968868.0      0.981262267    
   33980112.0      0.981265843    
   33991360.0      0.981270850    
   34002608.0      0.981278658    
   34013852.0      0.981272042    
   34025100.0      0.981274426    
   34036344.0      0.981263936    
   34047592.0      0.981265962    
   34058836.0      0.981265485    
